,Unnamed: 0,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period_value,period_displayName,type_value,type_displayName,outcomeType_value,outcomeType_displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType_value,cardType_displayName,isGoal,name,position,shirtNo,isOwnGoal
223657,10,2259925613.0,18,0,16.0,14,14.2,4.4,0,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}]","[90, 117, 119, 28, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,22079.0,16.0,5.2,,,,,,,,,,,Jonny Evans,DC,6.0,
223658,11,2259924199.0,10,0,16.0,19,84.2,91.5,0,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,1,FirstHalf,61,BallTouch,1,Successful,109670.0,,,,,,,,,,,,,Patrick Bamford,FW,9.0,
223659,12,2259924275.0,5,0,19.0,14,25.4,7.4,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '11'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 53]",True,1,FirstHalf,3,TakeOn,1,Successful,136345.0,,,,,,,,,,,,,Youri Tielemans,DMC,8.0,
223660,13,2259924243.0,11,0,19.0,19,74.6,92.6,0,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '5'}]",[54],False,1,FirstHalf,45,Challenge,0,Unsuccessful,109670.0,,,,,,,,,,,,,Patrick Bamford,FW,9.0,
223661,14,2259924251.0,4,0,20.0,14,25.7,6.1,0,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,136345.0,,,,,,,,,,,,,Youri Tielemans,DMC,8.0,
223662,15,2259924319.0,6,0,20.0,14,27.0,4.4,0,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,136345.0,52.0,26.4,,,,,,,,,,,Youri Tielemans,DMC,8.0,
223663,16,2259924357.0,7,0,23.0,14,50.9,26.5,0,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 117, 119, 28, 34, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,135366.0,35.9,19.8,,,,,,,,,,,Ayoze Pérez,FW,17.0,
223664,17,2259924363.0,12,0,24.0,19,63.7,82.6,0,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,83459.0,,,,,,,,,,,,,Rodrigo,MC,20.0,
223665,18,2259924381.0,13,0,25.0,19,63.7,82.6,0,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.0'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,83459.0,63.5,93.0,,,,,,,,,,,Rodrigo,MC,20.0,
223666,19,2259924423.0,14,0,26.0,19,61.3,94.1,0,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.4'}]","[90, 116, 29, 34, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,317896.0,43.0,87.2,,,,,,,,,,,Jack Harrison,ML,22.0,
223667,20,2259924475.0,15,0,29.0,19,45.4,92.3,0,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 119, 28, 123, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,44148.0,74.5,81.5,,,,,,,,,,,Liam Cooper,DC,6.0,
223668,21,2259924483.0,8,0,32.0,14,23.5,18.5,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 100, 55]",True,1,FirstHalf,8,Interception,1,Successful,373946.0,,,,,,,,,,,,,Wesley Fofana,DC,3.0,
223669,22,2259924515.0,9,0,34.0,14,20.7,24.6,0,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}]","[90, 117, 119, 127, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,22079.0,32.9,25.6,,,,,,,,,,,Jonny Evans,DC,6.0,
223670,23,2259924521.0,16,0,35.0,19,67.7,75.6,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,83459.0,,,,,,,,,,,,,Rodrigo,MC,20.0,
223671,24,2259924541.0,10,0,37.0,14,45.4,27.4,0,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,135366.0,,,,,,,,,,,,,Ayoze Pérez,FW,17.0,
223672,25,2259924643.0,11,0,41.0,14,57.5,25.3,0,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,135366.0,73.1,2.9,,,,,,,,,,,Ayoze Pérez,FW,17.0,
223673,26,2259924667.0,12,0,43.0,14,71.2,2.5,0,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.5'}]","[90, 119, 28, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,42147.0,73.5,7.5,,,,,,,,,,,Marc Albrighton,AMR,11.0,
223674,27,2259924653.0,17,0,43.0,19,24.4,90.8,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 100, 55]",True,1,FirstHalf,8,Interception,1,Successful,44148.0,,,,,,,,,,,,,Liam Cooper,DC,6.0,
223675,28,2259924697.0,13,0,45.0,14,74.0,12.2,0,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}]","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,136345.0,72.2,3.4,,,,,,,,,,,Youri Tielemans,DMC,8.0,
223676,29,2259924701.0,14,0,47.0,14,73.3,2.0,0,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '18'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.9'}]","[90, 136, 123, 125, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,42147.0,74.4,4.0,,,,,,,,,,,Marc Albrighton,AMR,11.0,
223677,30,2259924709.0,18,0,47.0,19,25.4,94.7,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '0'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '14'}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 58, 214]",True,1,FirstHalf,12,Clearance,1,Successful,137161.0,25.4,94.7,,,,,,,,,,,Ezgjan Alioski,DL,10.0,
223678,31,2259925181.0,16,1,13.0,14,61.8,0.0,1,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.0'}]","[90, 211, 35, 36, 216]",True,1,FirstHalf,1,Pass,1,Successful,141169.0,84.0,8.0,,,,,,,,,,,Timothy Castagne,DR,27.0,
223679,32,2259925187.0,17,1,17.0,14,84.5,10.4,1,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '20'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 62]",True,1,FirstHalf,4,Foul,1,Successful,42147.0,,,,,,,,,,,,,Marc Albrighton,AMR,11.0,
223680,33,2259925169.0,20,1,17.0,19,15.5,89.6,1,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '17'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[63],False,1,FirstHalf,4,Foul,0,Unsuccessful,137161.0,,,,,,,,,,,,,Ezgjan Alioski,DL,10.0,
223681,34,2259925913.0,19,2,5.0,14,86.0,12.2,2,"[{'type': {'value': 81, 'displayName': 'HighRight'}}, {'type': {'value': 26, 'displayName': 'DirectFreekick'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 66, 'displayName': 'OutOfBoxDeepRight'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '69.4'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '41.5'}]","[90, 6, 9, 2, 5, 11]",True,1,FirstHalf,13,MissedShots,1,Successful,137015.0,,,,,69.4,41.5,True,,,,,,James Maddison,AMC,10.0,
223682,35,2259926283.0,22,2,21.0,19,5.4,46.3,2,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 35, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,380580.0,10.1,23.6,,,,,,,,,,,Illan Meslier,GK,1.0,
223683,36,2259926303.0,23,2,27.0,19,14.3,23.3,2,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}]","[90, 116, 29, 35, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,355609.0,18.4,2.9,,,,,,,,,,,Pascal Struijk,DC,21.0,
223684,37,2259926351.0,24,2,29.0,19,20.0,3.7,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,82877.0,33.7,4.9,,,,,,,,,,,Luke Ayling,DR,2.0,
223685,38,2259926377.0,25,2,31.0,19,33.6,5.0,2,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 117, 119, 28, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,300447.0,28.0,0.0,,,,,,,,,,,Raphinha,MR,18.0,
223686,39,2259926545.0,22,2,40.0,14,66.4,100.0,2,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.6'}]","[90, 211, 34, 37, 215]",True,1,FirstHalf,1,Pass,1,Successful,301441.0,65.6,86.2,,,,,,,,,,,James Justin,DL,2.0,
223687,40,2259926589.0,23,2,40.0,14,67.4,85.0,2,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,137015.0,77.8,86.9,,,,,,,,,,,James Maddison,AMC,10.0,
223688,41,2259926597.0,24,2,44.0,14,64.4,81.4,2,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 69]",True,1,FirstHalf,50,Dispossessed,1,Successful,135366.0,,,,,,,,,,,,,Ayoze Pérez,FW,17.0,
223689,42,2259926593.0,27,2,45.0,19,35.6,18.6,2,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}]","[90, 142]",True,1,FirstHalf,7,Tackle,1,Successful,355609.0,,,,,,,,,,,,,Pascal Struijk,DC,21.0,
223690,43,2259926599.0,28,2,46.0,19,43.2,16.8,2,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,109670.0,,,,,,,,,,,,,Patrick Bamford,FW,9.0,
223691,44,2259926637.0,29,2,47.0,19,42.6,15.8,2,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}]","[90, 116, 29, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,109670.0,44.0,6.1,,,,,,,,,,,Patrick Bamford,FW,9.0,
223692,45,2259926649.0,30,2,48.0,19,45.9,5.5,2,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 119, 28, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,83459.0,57.2,8.9,,,,,,,,,,,Rodrigo,MC,20.0,
223693,46,2259926651.0,25,2,50.0,14,37.8,92.4,2,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 100, 55]",True,1,FirstHalf,8,Interception,1,Successful,373946.0,,,,,,,,,,,,,Wesley Fofana,DC,3.0,
223694,47,2259926685.0,26,2,51.0,14,39.9,95.6,2,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,22079.0,,,,,,,,,,,,,Jonny Evans,DC,6.0,
223695,48,2259926711.0,27,2,53.0,14,38.6,94.0,2,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,22079.0,41.9,76.9,,,,,,,,,,,Jonny Evans,DC,6.0,
