,Unnamed: 0,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period_value,period_displayName,type_value,type_displayName,outcomeType_value,outcomeType_displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType_value,cardType_displayName,isGoal,name,position,shirtNo,isOwnGoal
417429,14,2249342463.0,12,0,26.0,175,78.2,6.2,0,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[90, 119, 28, 123, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,138768.0,69.0,5.6,,,,,,,,,,,Callum Robinson,MR,7.0,
417430,15,2249342467.0,7,0,28.0,26,37.0,92.9,0,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,96182.0,,,,,,,,,,,,,Roberto Firmino,FW,9.0,
417431,16,2249342475.0,8,0,28.0,26,37.0,92.9,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 117, 119, 28, 34, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,96182.0,35.8,82.4,,,,,,,,,,,Roberto Firmino,FW,9.0,
417432,17,2249342477.0,13,0,30.0,175,67.6,17.6,0,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,375621.0,,,,,,,,,,,,,Conor Gallagher,MC,18.0,
417433,18,2249342481.0,14,0,30.0,175,67.6,17.6,0,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,375621.0,74.4,15.5,,,,,,,,,,,Conor Gallagher,MC,18.0,
417434,19,2249342483.0,15,0,30.0,175,69.4,18.6,0,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 69]",True,1,FirstHalf,50,Dispossessed,1,Successful,40036.0,,,,,,,,,,,,,Matt Phillips,MC,10.0,
417435,20,2249342487.0,9,0,31.0,26,30.6,81.4,0,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '15'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 142]",True,1,FirstHalf,7,Tackle,1,Successful,68659.0,,,,,,,,,,,,,Jordan Henderson,MC,14.0,
417436,21,2249342493.0,10,0,32.0,26,12.9,81.4,0,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,115916.0,,,,,,,,,,,,,Fabinho,DC,3.0,
417437,22,2249342517.0,11,0,34.0,26,13.2,81.1,0,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 123, 126, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,115916.0,43.2,65.7,,,,,,,,,,,Fabinho,DC,3.0,
417438,23,2249342527.0,12,0,37.0,26,43.0,63.6,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,96182.0,51.8,33.9,,,,,,,,,,,Roberto Firmino,FW,9.0,
417439,24,2249342561.0,13,0,45.0,26,70.2,30.3,0,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,355354.0,65.7,33.1,,,,,,,,,,,Curtis Jones,MC,17.0,
417440,25,2249342567.0,14,0,49.0,26,68.4,44.3,0,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,68659.0,75.9,52.5,,,,,,,,,,,Jordan Henderson,MC,14.0,
417441,26,2249342577.0,15,0,50.0,26,75.9,52.5,0,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,109915.0,69.0,47.2,,,,,,,,,,,Sadio Mané,FWL,10.0,
417442,27,2249342585.0,16,0,52.0,26,69.0,47.2,0,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[90, 118, 116, 29, 123, 204, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,68659.0,68.8,5.3,,,,,,,,,,,Jordan Henderson,MC,14.0,
417443,28,2249342603.0,17,0,55.0,26,67.8,5.0,0,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,318871.0,45.9,31.0,,,,,,,,,,,Trent Alexander-Arnold,DR,66.0,
417444,29,2249342615.0,18,0,58.0,26,46.0,31.0,0,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.0'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,74341.0,54.0,43.7,,,,,,,,,,,Joel Matip,DC,32.0,
417445,30,2249342639.0,19,1,0.0,26,54.1,43.6,1,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,68659.0,59.6,61.7,,,,,,,,,,,Jordan Henderson,MC,14.0,
417446,31,2249342657.0,20,1,3.0,26,58.4,60.3,1,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,33568.0,52.5,40.0,,,,,,,,,,,Georginio Wijnaldum,MC,5.0,
417447,32,2249342671.0,21,1,6.0,26,53.8,32.4,1,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}]","[90, 116, 29, 34, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,68659.0,46.2,7.7,,,,,,,,,,,Jordan Henderson,MC,14.0,
417448,33,2249342683.0,22,1,7.0,26,46.2,7.7,1,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.9'}]","[90, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,355354.0,39.6,34.8,,,,,,,,,,,Curtis Jones,MC,17.0,
417449,34,2249342713.0,23,1,11.0,26,39.6,35.2,1,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,74341.0,44.5,64.2,,,,,,,,,,,Joel Matip,DC,32.0,
417450,35,2249342735.0,24,1,16.0,26,55.7,54.5,1,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,115916.0,51.3,36.4,,,,,,,,,,,Fabinho,DC,3.0,
417451,36,2249342751.0,25,1,19.0,26,52.0,35.7,1,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,68659.0,61.3,2.8,,,,,,,,,,,Jordan Henderson,MC,14.0,
417452,37,2249342753.0,26,1,22.0,26,61.3,3.7,1,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,318871.0,,,,,,,,,,,,,Trent Alexander-Arnold,DR,66.0,
417453,38,2249342759.0,16,1,23.0,175,40.5,91.1,1,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,306943.0,,,,,,,,,,,,,Grady Diangana,ML,11.0,
417454,39,2249342775.0,17,1,27.0,175,37.6,80.4,1,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '29'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 62]",True,1,FirstHalf,4,Foul,1,Successful,306943.0,,,,,,,,,,,,,Grady Diangana,ML,11.0,
417455,40,2249342809.0,29,1,27.0,26,62.4,19.6,1,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '17'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[63],False,1,FirstHalf,4,Foul,0,Unsuccessful,318871.0,,,,,,,,,,,,,Trent Alexander-Arnold,DR,66.0,
417456,41,2249342933.0,20,1,52.0,175,36.3,73.2,1,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.3'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[90, 119, 123, 127, 132, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,105603.0,75.3,91.5,,,,,,,,,,,Sam Johnstone,GK,1.0,
417457,42,2249342949.0,30,1,55.0,26,25.2,10.9,1,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.4'}]","[90, 116, 29, 138, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,74341.0,36.0,17.4,,,,,,,,,,,Joel Matip,DC,32.0,
417458,43,2249342953.0,31,1,57.0,26,34.8,15.2,1,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '21'}]","[196, 199]",False,1,FirstHalf,44,Aerial,1,Successful,96182.0,,,,,,,,,,,,,Roberto Firmino,FW,9.0,
417459,44,2249342947.0,21,1,57.0,175,65.2,84.8,1,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '31'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 198]",False,1,FirstHalf,44,Aerial,0,Unsuccessful,375621.0,,,,,,,,,,,,,Conor Gallagher,MC,18.0,
417460,45,2249342957.0,32,1,57.0,26,32.5,18.0,1,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,96182.0,39.2,15.9,,,,,,,,,,,Roberto Firmino,FW,9.0,
417461,46,2249342963.0,22,1,58.0,175,60.5,86.3,1,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.1'}]","[90, 119, 28, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,27550.0,68.2,54.6,,,,,,,,,,,Kieran Gibbs,DL,3.0,
417462,47,2249342965.0,33,2,0.0,26,28.3,42.5,2,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,115726.0,,,,,,,,,,,,,Andrew Robertson,DL,26.0,
